lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U0728W,4,7,6,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3722.9657351,2.359418156533436,2.6395099266416304,4.085002645800961,4.248645879841695,5.052174110635511,5.103722839579016,4.005694394903375,6.62791986237843,3.2383112485083028,3.085417687759423,3.518310637666299,3.4950615297621,2.3409532287089214,2.773960822756316,4.074568605162779,4.299628700172329,5.122178530384633,5.26862250947025,3.995833291845329,6.540845975825296,2.899654619140802,3.199789818713124,3.694432663878848,3.636422038995542,1.1187122212027554,0.8938849339867541,1.0400595172708016,0.9614834376248764,1.010203276414205,0.9898997789331844,1.6546244443438898,0.6043667512699725,0.9527860205471884,1.049553602209336,0.9933919683909376,1.0066519881570677,1.1849706302275018,0.843902772348046,1.0552353185867045,0.9476559231729638,1.0285901747111927,0.9722045033929864,1.6369166324265365,0.6109046607447672,1.1035072237883472,0.9062015892990656,0.9842978259015284,1.0159526656315527,56.20384666334744,U0728W_4_7_6
U0728W,4,7,7,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2873.9098895,2.3845316730403474,2.6644464132848547,4.148844859447524,4.231683309657039,5.061693868103019,5.1057673018749945,3.994521629539662,6.658850207946473,3.2680213092107024,3.0641828343173065,3.541176479654277,3.478646053266768,2.3616062634455406,2.7952460457488533,4.08643150906829,4.292118297229616,5.152110724763135,5.2528994734625805,3.981490367918057,6.537459670351843,2.87725009341395,3.188747244286913,3.7308600505081193,3.631123532677654,1.117387721626531,0.8949445037254793,1.0199666299936183,0.980424232120473,1.0087072499681795,0.9913679117816844,1.6669956569277242,0.5998815868800772,0.9376263323868512,1.0665229478510576,0.982341906214848,1.017975506973119,1.183620694531289,0.8448652550773434,1.05033408432391,0.95207802443514,1.019562613088848,0.9808127398575538,1.6419629501126525,0.6090271403087334,1.1082621047040655,0.9023136275755144,0.9732671511447122,1.0274671233112571,56.25082343654383,U0728W_4_7_7
U0728W,4,7,8,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2897.8908329,2.3773832677432543,2.651646830044042,4.084784768108297,4.274210216149265,5.102149478382565,5.122139508613633,3.959841404045565,6.640650975866243,3.261575262977301,3.0529168407114526,3.490549634430964,3.493580992143428,2.3863809093463773,2.819938157639656,4.063134846636498,4.2999107934944405,5.171910859762771,5.252870353131076,3.988490934229632,6.547897379194554,2.946689372873028,3.184991849973365,3.743342808707948,3.63850202284857,1.1153636294248568,0.8965685930745791,1.0463734220514862,0.9556817661131264,1.003917962481453,0.9960973280408604,1.676999227565486,0.5963031965445258,0.9360252621994146,1.0683472341871003,1.0008684471014428,0.9991323064445105,1.181679817582864,0.8462529232711349,1.0582742034894432,0.944934683943636,1.015653690785386,0.9845875706184052,1.6416979472110207,0.6091254494767678,1.0808712581971245,0.925179564556082,0.9719927371825278,1.0288142716978068,56.29624346906852,U0728W_4_7_8
U0728W,4,7,9,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2698.9072178,2.385964300874395,2.661991430541207,4.143050698856484,4.230618961114702,5.090447097724549,5.0688251631794445,3.979800612994584,6.63071549312007,3.29148046195164,3.091679331218584,3.523227047884028,3.4467856771737075,2.3828537556570266,2.783978710832225,4.081465102096455,4.321513013589286,5.163673894669439,5.26399394597559,3.951332656991747,6.537989256764308,2.923145825954959,3.1726205819561915,3.692862553684736,3.6099327264972847,1.1156878707555076,0.8963080322123002,1.021136179260946,0.979301311920763,0.9957524488262004,1.0042656698246704,1.6660923844953168,0.6002068128430431,0.9392974884576448,1.064625437934504,0.9783035922262718,1.022177581628168,1.1683380502151697,0.8559166585525761,1.0588141526359074,0.9444528083710536,1.01942803774067,0.980942217575526,1.654628912398849,0.6043651192763333,1.0853446153066044,0.9213663438294252,0.9775432131627256,1.022972679401679,56.199018321011415,U0728W_4_7_9
U0728W,4,8,1,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3332.3086675,2.415242080992651,2.643629687298814,4.169580651370978,4.319539770066304,5.064152646578406,5.068437077024544,3.965071467268171,6.6219088813985385,3.2375760253021166,3.133175982637585,3.473267206188461,3.405886881989396,2.3888387497608194,2.801432114579681,4.100568481556886,4.303064233311319,5.136562779851147,5.282802278866231,3.9916386480214014,6.532907927120142,2.902237454417829,3.2142635022212374,3.677088978170912,3.6459950173892848,1.0945609585488412,0.9136083213910632,1.0359650361112498,0.965283542535129,1.0008460310628735,0.9991546841006352,1.6700604102757468,0.5987807350243625,0.9677536398068708,1.0333208358684802,0.980600305073272,1.019783488569564,1.1727171266206948,0.8527205557930266,1.049382360681256,0.9529414991793866,1.0284703030572755,0.9723178170797508,1.6366481295491042,0.6110048836676333,1.1075122393339791,0.9029245587401964,0.991543865006744,1.0085282510352669,56.2553765230042,U0728W_4_8_1
U0728W,4,8,3,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3224.8204532,2.355891600476689,2.64161294432172,4.104218457228686,4.25420942413621,5.052959670780081,5.075460452722426,3.969895801223808,6.64886413844825,3.2440066211721503,3.109345174974357,3.4908350941206625,3.473634350082412,2.362895400111785,2.7974439041870176,4.112115731966702,4.315080310638859,5.164231407148714,5.250823717357884,4.011705437829459,6.514529241645191,2.9050415795722824,3.2121652875249853,3.705789920238472,3.622863107211776,1.1212794951122615,0.8918383011185635,1.0365455612245364,0.9647429282497116,1.0044529906051816,0.9955667506126904,1.6748208193269434,0.5970787970034118,0.9584891580310227,1.043308619217197,0.9950725990846084,1.0049518004213205,1.1839050954412436,0.8446622992422363,1.0493577009747936,0.9529638931234382,1.0167677052754265,0.983508814069892,1.6238802530750835,0.6158089539584807,1.105720933604648,0.9043873274063846,0.9776223653224896,1.0228898555017494,56.267541704498704,U0728W_4_8_3
U0728W,4,8,7,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2879.0495053,2.393049332404863,2.6353151681566422,4.133723084368829,4.246283662213334,5.024663728832543,5.097997182923503,3.9660098558590953,6.628018370972312,3.220752962311644,3.136801338548688,3.5790269497076355,3.4418670832279186,2.361573779598885,2.8110293135096653,4.086339905917344,4.329892348710424,5.174919081073206,5.275983311698043,3.9824103724058073,6.566180082477435,2.9257413772980474,3.195851116767451,3.677573941504666,3.618702817217392,1.1012372927173704,0.908069502016626,1.0272298302395095,0.9734919786809924,1.0145946988790826,0.9856152423275948,1.6712057236016593,0.5983703776725189,0.9739341623696898,1.0267634493556417,0.9616767718133776,1.039850425121903,1.1903203439136765,0.840109979732079,1.0596016113198017,0.9437509242312648,1.019529625302639,0.9808444749245596,1.648795445083865,0.606503373709366,1.092321809974487,0.9154811254966674,0.9839918584306728,1.0162685711595805,56.19997417338008,U0728W_4_8_7
U0728W,4,9,1,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2897.8526554,2.363564023612659,2.638404716330628,4.105676633257192,4.269154883118865,5.083545245384465,5.070963437431681,4.005527225120709,6.607969893228708,3.237219098380799,3.0494526339669155,3.5072914430937407,3.4747731440237506,2.3579698978762,2.7942966405456007,4.077740115056577,4.320391885627821,5.153016977565218,5.285491177176171,3.9733067861519857,6.539331229294792,2.912244394069922,3.214183876966972,3.6861143266229273,3.624793510690707,1.1162823134775424,0.8958307302072275,1.0398176146015616,0.9617071166688986,0.9975249934159224,1.0024811474403286,1.6497128896757338,0.6061660827518655,0.941997603897802,1.0615738255195082,0.990728372706516,1.009358394842529,1.185043389681266,0.843850958291885,1.059506433398068,0.9438357035669734,1.025708085222251,0.9749362556534,1.6458158358388215,0.6076013963557052,1.10367930779157,0.9060602957221068,0.9833643749220335,1.0169170507923733,56.20482440517259,U0728W_4_9_1
U0728W,4,9,2,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3387.2911242,2.376727389680988,2.642132487912756,4.129686994708563,4.290205193584251,5.067085184637104,5.078941472240624,3.950328703610933,6.652109013169159,3.2705300219691527,3.096483594176592,3.525660905682873,3.4693428234516723,2.3765709913618167,2.79808748084899,4.10251385067691,4.2994252030138815,5.13618737967798,5.296145859146302,3.985177742327345,6.530458956058196,2.9181646308955664,3.192291206296228,3.685625224987584,3.647714989706456,1.1116682962396425,0.8995489062543437,1.038869337816973,0.9625849600117652,1.0023398634859084,0.9976655986944676,1.6839381004139151,0.593846056309432,0.9467834183990248,1.0562077668100298,0.9840262340202872,1.0162330692287047,1.177363306637702,0.8493555000077132,1.0479977300514125,0.9542005400631376,1.031143427535611,0.969797191444024,1.6386869992514828,0.6102446656724431,1.0939380090137456,0.9141285811081408,0.9897140287015328,1.0103928720824151,56.29035510986271,U0728W_4_9_2
U0728W,4,9,6,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3244.2953778,2.375104923629411,2.6537549265399347,4.114234893184385,4.241046755426521,5.031439030759239,5.1284301152761165,3.9349436281416295,6.605080884220349,3.287160714665736,3.0717610330395937,3.5003254268855795,3.4763787055539224,2.331644532608105,2.77244093028502,4.098106735751477,4.252430580776792,5.153033843302038,5.260784492659466,4.0150590543491855,6.510046991468164,2.9196781759475816,3.183560809246836,3.648129627001448,3.672789593065661,1.11732113395846,0.894997838676144,1.03082270836121,0.9700989237904822,1.0192770068212953,0.9810875682544706,1.6785706501568751,0.5957449571196436,0.934472421544486,1.070122538605485,0.9931587157160516,1.006888409854024,1.1890495705980764,0.8410078307307349,1.037657351302983,0.963709261775386,1.0209101381116454,0.9795181404013458,1.6214075318310353,0.6167480910062829,1.0903807260242342,0.91711085507373,1.0067596189240902,0.9932857667341544,56.134926365427525,U0728W_4_9_6
U0728W,4,9,8,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3296.7623112,2.3700973893320687,2.653070648707474,4.135873825974921,4.222379574125868,5.017831645652785,5.089171936956141,3.925066054577681,6.626314176683021,3.2779986377630834,3.071332852737057,3.539192413107156,3.466006091174491,2.353042029018427,2.805020687575879,4.060103333339,4.303142394374907,5.183074348033414,5.259090426886544,3.972923051542716,6.535737920776255,2.893528914486885,3.213225183217487,3.701979367089448,3.6432581455119815,1.1193930935703666,0.8933412272631094,1.020915954352296,0.979512560007385,1.0142173544951756,0.98598194515982,1.6882045001395476,0.5923452993504872,0.9369536696430552,1.0672886316577033,0.9793211802608912,1.0211154625835828,1.192082696774437,0.8388679767819981,1.0598603141551164,0.9435205627046854,1.014666214248301,0.985545774519391,1.6450703514729237,0.6078767385872854,1.110486633511763,0.9005061113051276,0.9841378852352616,1.0161177767899328,56.11735674229938,U0728W_4_9_8
U0728W,4,9,9,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2706.1959265,2.3821806756732307,2.663771204195536,4.151980716475857,4.28141440358537,5.009802000206809,5.104301867388005,3.950076781480487,6.6464703053466,3.2442166060247475,3.09820806306649,3.522372248714222,3.450011431547292,2.354962977515465,2.7638104923681093,4.082665966083718,4.31506771702077,5.165384427358557,5.302472317790858,3.998551770160969,6.549703596623327,2.879416744021293,3.209891665614757,3.7226816669628655,3.62262522970082,1.1182070408839684,0.8942887707176991,1.031173961525374,0.9697684748757042,1.0188629944211958,0.9814862307057176,1.68261800289753,0.5943119580784012,0.9549942064019064,1.047126771342059,0.979456794439218,1.020974080406011,1.17361101586573,0.8520710750676931,1.0569240179989503,0.9461418067623032,1.0265397265896057,0.9741464203457804,1.638018956138126,0.6104935454212624,1.1147714801199409,0.8970448363932021,0.973122483678902,1.027619869823054,56.22982057719033,U0728W_4_9_9
U0728W,5,0,1,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2539.8463455,2.3660975609914177,2.679286535167293,4.152880134588119,4.24777282751033,5.035617162389536,5.091037419281032,3.981940586104496,6.636566307048313,3.28284348223597,3.0428049443303724,3.5341490183866155,3.4570528267607394,2.352079091618332,2.774902016104371,4.097460323246439,4.296769986988026,5.166969909545612,5.231826964025263,3.9568939329719695,6.551335832771728,2.9517510780247016,3.192703729834108,3.6457866831118486,3.643512545768644,1.1323651988570775,0.883107323511287,1.0228498511507418,0.9776606007958696,1.0110056533497869,0.989114152514062,1.6666663310365506,0.600000120826866,0.9268809069928288,1.0788872577431752,0.9781853591275358,1.022301132059389,1.17976560651926,0.8476259983119577,1.048642243735913,0.953614071885356,1.0125522415680863,0.987603364001597,1.6556763824728322,0.6039827653435824,1.081630410370054,0.9245302188368334,0.9993762286329754,1.000624160700598,56.176930689252686,U0728W_5_0_1
U0728W,5,0,3,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3593.5039049,2.38508871485461,2.6833888025806245,4.13489842103327,4.255516420527528,5.038340703624658,5.113415916171059,3.972200443178024,6.615450115441879,3.2375686140246804,3.075456771139081,3.5126883949410974,3.47289140094746,2.346126174279401,2.7930318689284936,4.088472437405747,4.292092223811514,5.149322011838501,5.246208964681957,3.996123494022177,6.556825997883099,2.884244017723424,3.182548405376609,3.693455896210763,3.631937287622161,1.125068759861286,0.8888345634299665,1.029170728567527,0.9716560841094568,1.0149007812219588,0.9853179921646942,1.6654371324094313,0.6004429591126469,0.9499279051003414,1.0527114685554684,0.9886705026124856,1.011459325789105,1.1904866411485124,0.8399926260703422,1.0498033897802108,0.9525593170444632,1.0188154775756322,0.9815320065411596,1.64079663896561,0.609460049010351,1.1034255027730424,0.9062687036749454,0.9833438897560096,1.0169382353594765,56.20244691061089,U0728W_5_0_3
U0728W,5,0,5,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2725.4354852,2.3811444369584622,2.640428327333786,4.141992248585384,4.219489527172432,5.055874470809278,5.075722255614352,3.957423133102808,6.625134237619346,3.2749625908278523,3.070882401516795,3.505473655549195,3.474686628615679,2.3543820864465426,2.809348479690956,4.101923101848186,4.28588654740675,5.127167412158706,5.235646524992691,3.9764412229984094,6.550548318554766,2.91002716844888,3.20248416988088,3.719791123778224,3.6398378732638497,1.1088904504703283,0.9018023372605082,1.0187101457308414,0.9816334942679712,1.0039256878151677,0.996089662947353,1.6741030753577588,0.5973347846495642,0.9376847265728708,1.066456530282715,0.991217441647356,1.00886037511411,1.1932423780589887,0.838052702776673,1.044848097097597,0.957076921303511,1.0211577083628545,0.9792806652786522,1.647339405061133,0.6070394461078832,1.1004997494878674,0.9086780805405578,0.9785059838432096,1.0219661570922334,56.172474043777456,U0728W_5_0_5
U0728W,5,0,6,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2684.1188661,2.3936916164733923,2.629074524960986,4.126120618302787,4.240406287930695,5.079242271454511,5.106786017735175,4.008453946656724,6.668793162707187,3.254698657246735,3.047945113381256,3.5036440076081323,3.442588397269761,2.3453884403254053,2.822510027086778,4.101052760228322,4.270280510010457,5.158350211677204,5.255979831657418,3.999929947693836,6.541140415488849,2.954880716466368,3.212221565038318,3.675726866543708,3.6680670904677615,1.098334683911531,0.9104692901426648,1.027698092276061,0.9730484152065344,1.0054228061605686,0.9946064420586632,1.6636821207012584,0.601076364022287,0.9364753651140229,1.0678337490257874,0.982573683226438,1.017735379107997,1.203429665874526,0.8309584085857692,1.0412644654131962,0.9603708118505498,1.018926520296975,0.981425039077932,1.6353137432469662,0.6115034525512327,1.0870900971189437,0.9198869556904676,0.997916119354334,1.0020882322724822,56.23879263499306,U0728W_5_0_6
U0728W,5,0,7,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2986.5571328,2.360041444910807,2.6612756933178745,4.106479423416985,4.243650668093125,5.068500739794013,5.088480245215585,3.984702768838315,6.60375511871777,3.2362786421394976,3.0626419008508017,3.5200432982900454,3.4855972695199746,2.375421488824004,2.7901391193936704,4.142817952912167,4.285828756063955,5.123446060092219,5.255019618479253,3.9762405490118624,6.526996492571542,2.905082697906603,3.1858908962673183,3.6860412475869473,3.600071470255041,1.1276393891542238,0.8868083268624035,1.033403611836925,0.9676761224227304,1.003941896518769,0.9960735810185452,1.6572767159350767,0.6033995351438791,0.9463467888618192,1.0566950844760727,0.9902143167424096,1.0098823891880129,1.1745869659430337,0.8513630995361302,1.0345201755851374,0.9666317038567058,1.025680676022315,0.9749623088133952,1.6414994043037887,0.6091991245188001,1.09666099989617,0.9118588151622774,0.9766769356180736,1.023880019616893,56.22402938847785,U0728W_5_0_7
U0728W,5,0,8,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3752.2149346,2.400663407367321,2.6218316358382427,4.10076666916446,4.255503213069753,5.0349340899066375,5.088035399912176,3.977675372568805,6.613958093790482,3.27631917395913,3.0463960916011685,3.533680551575295,3.452188881128156,2.332370215686771,2.761775433340151,4.072026062209468,4.298446008043935,5.14043275915108,5.258151562557433,3.974338332784584,6.522636975749192,2.9410620594622423,3.214033582972708,3.676272799591749,3.601385997306532,1.0921279625424312,0.9156436189693734,1.0377335645719197,0.9636384850021832,1.0105465750012474,0.989563494387941,1.6627697019727254,0.6014061952257073,0.9298227461520114,1.075473797708661,0.9769385859141084,1.0236057971487669,1.1841068003549944,0.8445184164977354,1.055603756551502,0.9473251623003398,1.0229005628362298,0.9776121319429794,1.6411881499729206,0.6093146602456884,1.0928139284352187,0.9150688639482136,0.9796296938862824,1.02079388389393,56.080347541941336,U0728W_5_0_8
U0728W,5,1,0,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3061.274262,2.389036366320961,2.6588921085752792,4.143063863631437,4.256382936569682,5.071736679779304,5.088283314246655,3.97029271847234,6.665430991964729,3.255445193313322,3.063381005903802,3.487772875448257,3.498862954666971,2.395786500740002,2.7793688423381213,4.081950668386574,4.321111165578988,5.161418202118984,5.233259676823316,3.993568449215005,6.564342456569985,2.8848180295199124,3.195733738694518,3.697356397706041,3.6269359306937257,1.112955895547914,0.8985082014482657,1.0273515148856334,0.9733766734274216,1.0032625184452737,0.9967480909679256,1.6788260877977292,0.595654313015705,0.941002174509336,1.0626968003782,1.0031797022382911,0.996830376221532,1.160107063580014,0.8619894071794251,1.0585897568641969,0.944653009832861,1.0139189408590914,0.986272136461621,1.6437285450460488,0.6083729597650719,1.1077765411866716,0.9027091320500258,0.9809538331073504,1.019415966633534,56.26755340371735,U0728W_5_1_0
U0728W,5,1,2,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2775.1285298,2.3998091042688032,2.699406881910952,4.156498709898706,4.24770252681385,5.028736140855719,5.11821019689288,3.9842929716853375,6.609309236275178,3.240726151149804,3.084193689890832,3.520880237994247,3.478128353030298,2.383305817688405,2.7887888882869585,4.098642054365441,4.30803283917999,5.178708118451172,5.268238644793226,3.960060668507786,6.530341629702982,2.9107664494278027,3.2058405049329664,3.703914764314884,3.633974959003957,1.1248423372964211,0.8890134793499309,1.0219424624619615,0.9785286713607144,1.0177925533436192,0.9825184874018112,1.658841175396665,0.6028304667328253,0.9516983373607688,1.0507531228573757,0.9878576145525748,1.0122916352200462,1.17013472110425,0.8546024504394719,1.0510878437387643,0.9513952672527896,1.017288197035679,0.9830056054065546,1.649050905112451,0.6064094182294565,1.1013733188944683,0.9079573500144128,0.9811173286208535,1.019246088952164,56.26511902595903,U0728W_5_1_2
U0728W,5,1,3,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3249.8509563,2.3954856414606964,2.603813262558015,4.101052714350852,4.217999565741772,5.089781551460937,5.116735075136364,3.9621475690078096,6.6576985741186006,3.2457739450943293,3.137213111923756,3.50428148102019,3.4539394235090195,2.366183843485252,2.7791290055163484,4.109324496605089,4.320591338904143,5.119608413891268,5.272474794789137,4.014287422160442,6.594167991438765,2.900960522563928,3.1634991952299085,3.688362898726683,3.652188669705255,1.086966758427442,0.9199913357486108,1.0285163004566331,0.9722743329940684,1.0052956150284469,0.994732280784596,1.680325747126527,0.5951227026724246,0.9665531749878478,1.0346042265212907,0.9856341284843037,1.0145752577965093,1.1745194749630492,0.85141202110034,1.051411574450641,0.951102331665406,1.0298589986849558,0.9710067118672718,1.6426746014837827,0.6087632931663566,1.090500601653808,0.9170100396858484,0.9901923346442084,1.0099048084020117,56.2151397853809,U0728W_5_1_3
U0728W,5,1,4,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3298.8319756,2.3491228544082614,2.635975281919629,4.10369710513199,4.226288479960966,5.052183541088684,5.086199729944093,3.941278770010569,6.566060761972704,3.307812178374943,3.089880301308881,3.5497855780211904,3.5245238981933653,2.3461841903764347,2.7600083454173685,4.085275567826251,4.2809515700605525,5.166773817518573,5.290393793659667,4.00211010863213,6.533082987719716,2.921640065303813,3.2014084474737827,3.720670810686197,3.6207898769800457,1.1221104409133278,0.8911778765609404,1.0298733974970196,0.9709931360790334,1.006732967751223,0.9933120619201908,1.6659721742938514,0.6002501214786891,0.9341160061956336,1.070530847739877,0.9928836040170328,1.0071674020541537,1.1763817848310272,0.8500641653029657,1.0478978710213225,0.9542914702416188,1.023925950797758,0.9766331239294044,1.6324096065294516,0.6125913471717603,1.0957573061419794,0.9126108440206268,0.9731551274519415,1.0275853990702877,56.192641615266254,U0728W_5_1_4
U0728W,5,1,5,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3965.1638587,2.369644873651981,2.635974725615573,4.135226740686577,4.273093455533171,5.051069825871357,5.105058306555697,3.955865256726205,6.6022638810196685,3.2702089043936007,3.043055052909611,3.518759949064236,3.448125154975042,2.382684705726886,2.7803029548377305,4.060688857000193,4.318881515933932,5.147827595662565,5.247491564048652,3.973706104451777,6.522600681921952,2.9214593386561223,3.1676475892570783,3.685106765635594,3.590626355258589,1.1123923060897885,0.89896342731382,1.0333395780913586,0.9677360871506164,1.0106885239257262,0.9894245124262322,1.6689809820477983,0.5991680017665777,0.9305384279338232,1.07464664540551,0.9799262253999512,1.0204849855833338,1.166878247950789,0.8569874378549329,1.0635834628128775,0.9402177026664956,1.019360393590116,0.9810073123187276,1.641440134340742,0.6092211217935364,1.0842689293475511,0.9222804167244198,0.9743615541188506,1.0263130721576297,56.07501605587735,U0728W_5_1_5
U0728W,5,1,6,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2947.4925185,2.4021592434069547,2.723628091128711,4.128504502647821,4.273640283054642,5.055025521656061,5.105379161558992,3.9696340196692814,6.659591613152976,3.275560419146294,3.070549024174829,3.498082361922344,3.4452193581681723,2.348441407596059,2.796224872115089,4.118262027788243,4.267189456290749,5.177663792257882,5.260374259962531,3.997882939512995,6.562310638362229,2.9041869392525683,3.23487001745606,3.700077007150974,3.635644905520541,1.133824952947674,0.8819703582993467,1.0351545651249112,0.9660393082257536,1.009961104981016,0.9901371400028288,1.6776336508995862,0.5960776951891593,0.9374118108848998,1.0667670157217437,0.9848880048309896,1.0153438716837695,1.190672615067453,0.8398614256727059,1.0361626888958515,0.9650994102727368,1.0159744763320333,0.9842766952279098,1.6414464199298495,0.609218788903714,1.1138642536174332,0.8977754665816388,0.9825862809055304,1.0177223307844492,56.361763665550846,U0728W_5_1_6
U0728W,5,1,7,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2827.0656545,2.3989180694901977,2.654023295000117,4.156607152804104,4.251178791949511,5.045919418681873,5.1194814546817184,3.960862206024353,6.636539507338467,3.250313811684573,3.0688718977710403,3.4671639272761627,3.493466829061129,2.360551336728059,2.755181897855923,4.092954695614282,4.313126298599616,5.123256790970973,5.256641503910386,3.971083652814922,6.551733895538368,2.876673066460952,3.212596055817616,3.689872789607266,3.651230979355241,1.1063417833040596,0.9038798091974138,1.0227521234672388,0.977754019820456,1.0145785197693589,0.9856309595706078,1.6755290040750443,0.5968264336623871,0.9441771089113716,1.05912332608126,1.0075862873335872,0.992470831105033,1.1671772839623382,0.8567678738616261,1.0537928267862953,0.948953128718531,1.0260351410014203,0.9746254879964348,1.6498604583396623,0.6061118653672992,1.116774823414305,0.8954356590370742,0.989527603672175,1.0105832280867777,56.19321961787024,U0728W_5_1_7
U0728W,5,1,9,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3240.8399473,2.3828941924872447,2.6719561302143053,4.129979831167547,4.246909862010826,5.041826273558801,5.076042512378879,3.9824359658400574,6.600383100589283,3.258843982648212,3.0784557921154394,3.5108970914329176,3.4634162208717405,2.3690983261967737,2.78412561511441,4.110157596000738,4.325489357929055,5.1548530921324,5.263554397986459,3.974546633641369,6.523097285000671,2.913847422534268,3.223401872241141,3.684121705149347,3.645380945009284,1.121307080540299,0.8918163608831869,1.028312494400299,0.9724670325854492,1.0067864771540267,0.9932592686651786,1.6573733155297556,0.603364366150884,0.9446465705344432,1.058596972870224,0.9864761428989084,1.0137092591629735,1.1751836487022889,0.8509308320484738,1.052390147311587,0.9502179420384904,1.021087178220455,0.9793483076957192,1.6412179516999128,0.6093035961276423,1.106235641342416,0.9039665353635696,0.989484397302642,1.010627355748129,56.219822383584486,U0728W_5_1_9
U0728W,5,2,0,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,2901.9485105,2.384738262769857,2.6475927957246106,4.1687877042332175,4.319525810499994,5.087085046005221,5.111771047960636,3.9778167486847504,6.625293931116266,3.245650981492737,3.082439957681314,3.5056331306305,3.4869252417588714,2.359449356116593,2.767011189161216,4.088690865848801,4.275112098858421,5.103069502323649,5.280563346596408,3.9572737039424526,6.568426989383416,2.88043649482556,3.2144489606895044,3.730781684525959,3.632586037420691,1.1102236404969033,0.9007194258198552,1.0361587389335534,0.9651030893482894,1.0048526811980076,0.9951707535952212,1.6655603688397391,0.6003985317545822,0.9497139326618664,1.0529486465436928,0.9946634778442252,1.0053651534158476,1.1727359953660657,0.8527068359386831,1.0455943574914703,0.9563938374716772,1.0347817806894335,0.9663873278999366,1.6598364128413936,0.6024690097550929,1.115958975823271,0.8960902879626689,0.9736796051313988,1.0270318847492437,56.3020135196807,U0728W_5_2_0
U0728W,5,2,1,-5.0,850.0,WS1,23/03/2024,PRTN_FULL,5.0,1.0,3236.7016663,2.4215764986897343,2.66339640507132,4.127246876503086,4.292725240017228,5.047213988851076,5.104844076918926,3.9852897742803135,6.658821919815241,3.2670143465726045,3.098997822461236,3.48891907478507,3.475507153618032,2.318635318883384,2.816489151100648,4.090473345649769,4.289053512725144,5.168829435449959,5.261137978188434,4.006456613265698,6.5245053178091394,2.8870552345940417,3.2014752314295314,3.7026665703174895,3.639112121324044,1.0998605274342683,0.9092061902910354,1.040094127748023,0.961451443020034,1.011418197880088,0.9887107055182311,1.670850125576559,0.5984977256143369,0.9485718438036144,1.054216405992157,0.9961558520333796,1.003858982466221,1.214718471750453,0.8232360199141154,1.048546989625679,0.9537007019179848,1.0178586939057004,0.9824546432499648,1.628497684514037,0.6140628933705926,1.1089068172537755,0.9017890272119664,0.9828354922630812,1.0174642733926873,56.31896278440843,U0728W_5_2_1
