lot,wafer,IC X,IC Y,Set temperature [C],PS_VDD set voltage [mV],Test Stage,Sample Time,Test Name,Soft Bin,Hard Bin,iddq meas,nelvt_leak,nelvt_ref,nlvt_leak,nlvt_ref,nlvtll_leak,nlvtll_ref,nsvt_leak,nsvt_ref,nulvt_leak,nulvt_ref,nulvtll_leak,nulvtll_ref,pelvt_leak,pelvt_ref,plvt_leak,plvt_ref,plvtll_leak,plvtll_ref,psvt_leak,psvt_ref,pulvt_leak,pulvt_ref,pulvtll_leak,pulvtll_ref,nelvt_ratio,nelvt_1/ratio,nlvt_ratio,nlvt_1/ratio,nlvtll_ratio,nlvtll_1/ratio,nsvt_ratio,nsvt_1/ratio,nulvt_ratio,nulvt_1/ratio,nulvtll_ratio,nulvtll_1/ratio,pelvt_ratio,pelvt_1/ratio,plvt_ratio,plvt_1/ratio,plvtll_ratio,plvtll_1/ratio,psvt_ratio,psvt_1/ratio,pulvt_ratio,pulvt_1/ratio,pulvtll_ratio,pulvtll_1/ratio,iddq_est,ult
U2104A,3,1,0,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3126.1929014,2.370862860577797,2.683840134024525,4.131719894212317,4.259417887489761,5.065363956247149,5.112441397183104,3.990336804397548,6.620107176443282,3.233647153244397,3.0350329060971264,3.520377537077434,3.4622652777745992,2.3122279388555294,2.771618111102967,4.099980645363615,4.318792812956777,5.13491377625337,5.294040620918044,3.9945371041329287,6.5193529147833065,2.9058148791886125,3.203207626435495,3.680189703045829,3.617275768904339,1.132009859638382,0.8833845319328294,1.030906740182538,0.9700198485683916,1.0092939897986786,0.9907915930416544,1.6590346882868627,0.60276015146652,0.9385788746468532,1.0654405580737762,0.983492605923432,1.0167844618018949,1.1986785837709493,0.834251995104541,1.053369073300529,0.9493348773442652,1.0309891950670258,0.9699422697974918,1.6320671819616068,0.6127198751696511,1.1023440100664372,0.9071578299225584,0.9829047035022622,1.0173926286412347,56.19825833837864,U2104A_3_1_0
U2104A,3,1,1,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3250.3557429,2.387652506531864,2.692406498404326,4.12725155075949,4.263205669192748,5.1145350783075285,5.087702614690079,3.979057053150288,6.643409337467752,3.294721231639812,3.065893803900467,3.550254285531852,3.4503703249018667,2.3366693569824784,2.7744097371724354,4.115342929791701,4.34796644523545,5.123833626496679,5.298056304884139,3.98884287834334,6.5359498119239765,2.885665746800353,3.182240787888317,3.704383482788444,3.62599823505251,1.127637497935211,0.8868098141743912,1.0329405941850671,0.9681098851468264,0.9947536847031796,1.0052739842812304,1.6695938883831911,0.5989480477605152,0.9305472567627656,1.0746364493930702,0.9718656883150494,1.0289487652699498,1.1873351823962142,0.8422221583477846,1.0565259127640971,0.9464983186108392,1.0340024073940477,0.9671157367227584,1.638557850300313,0.6102927643456232,1.1027752578124503,0.9068030796988288,0.9788398668496032,1.0216175636761715,56.31309205164575,U2104A_3_1_1
U2104A,3,1,3,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2766.1537641,2.3866626271015026,2.6719843527691207,4.1520246431481285,4.261268795889457,5.047088161072816,5.0816591024434095,3.9762700590666937,6.668497749814064,3.245254978192622,3.0969626601759925,3.498359554583208,3.5002788008161465,2.400198330311984,2.8179614940192725,4.072554269998407,4.29946874046019,5.1507456655367,5.254893713472694,3.9690483023187366,6.557220411412756,2.9251817362677044,3.21310014244384,3.693259703719385,3.6317022814617728,1.119548411420901,0.8932172917210672,1.026311055961965,0.9743634682593344,1.00684968050236,0.9931969184328066,1.677073652129978,0.5962767340181773,0.9543048792735483,1.0478831469050396,1.0005486132008428,0.9994516876105722,1.1740536015009173,0.8517498679119879,1.055717973394096,0.9472226723440498,1.0202199942879808,0.9801807508172856,1.6520888414439294,0.6052943249262538,1.09842752763235,0.9103923334436914,0.9833324956282876,1.016950018885589,56.3130143415376,U2104A_3_1_3
U2104A,3,1,4,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3167.3630765,2.376011366358137,2.675355335054595,4.126895825484042,4.260609408148701,5.06156064780436,5.074474357921823,3.9825499865398895,6.657074771672327,3.2829823775635893,3.0728725945470186,3.5089315436914488,3.441608626100729,2.347818508325278,2.8046008846738126,4.070488933438456,4.279454572513203,5.161598581408271,5.256559893414004,3.9724945812007166,6.581200161347725,2.892840822918905,3.192195701891563,3.679890194329969,3.623698310734037,1.1259859161175991,0.8881105755283346,1.0324005228915552,0.9686163246016116,1.00255132972141,0.997455162996872,1.6715608828945574,0.5982432409331992,0.9360003317555118,1.0683756897013634,0.980813841264086,1.019561468169318,1.1945560846073924,0.837131058880893,1.051336741726068,0.9511700298405018,1.018397655398422,0.9819347036976196,1.6566920424491829,0.6036124846242654,1.1034812826896592,0.9062228926643588,0.9847300107806168,1.0155067775453277,56.21693075424294,U2104A_3_1_4
U2104A,3,1,5,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2834.0055117,2.412260332760327,2.658712344432075,4.063714334415108,4.260572149587667,5.063456853250352,5.091154719664795,3.9723825348051673,6.6546898181833365,3.287228223719207,3.118360605733187,3.5111110205835336,3.469049352084356,2.3412267921464625,2.748477482168034,4.106677906615756,4.295195337000794,5.187336398854152,5.254150397314864,3.948790666524773,6.52704243793664,2.943525681164681,3.23174805420606,3.673926224247297,3.683979377066397,1.1021664238825064,0.9073039954142192,1.0484428281548714,0.9537954508782088,1.0054701495869691,0.9945596101592712,1.6752389176712883,0.5969297808518425,0.9486291773818608,1.054152690896477,0.9880204105616156,1.012124840044119,1.173947560905964,0.8518268049624599,1.045905092795649,0.9561096956962442,1.0128802131428127,0.9872835770946228,1.6529218662484628,0.6049892740965668,1.0979173971151954,0.9108153333097044,1.002736351305247,0.9972711158803756,56.30372570224038,U2104A_3_1_5
U2104A,3,1,8,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3573.1583218,2.3553271530971416,2.7001118962143376,4.146428448128162,4.239292089446109,5.05668434714195,5.092609697045464,4.015811982160216,6.648035881129868,3.224323757348792,3.0778635249033672,3.4761690424325016,3.4330895007056443,2.3255542342417868,2.7716966194901635,4.106084468794055,4.280822395531399,5.153236981471491,5.252463231561883,4.008433330210506,6.532444095524174,2.92280025223452,3.1773351236750824,3.717063832544477,3.6234380207908807,1.1463850754931522,0.872307238970134,1.0223960554196632,0.9780945404660524,1.0071045268870342,0.9929455913488996,1.655464924817946,0.604059913930204,0.9545764496782878,1.0475850313895978,0.987607178707077,1.0125483305104637,1.1918434662495991,0.8390363569695294,1.0425558529215215,0.959181224869374,1.0192551304058324,0.9811086254742072,1.6296751267610874,0.6136192321886014,1.0870859619113442,0.919890454883414,0.9748118902522304,1.0258389439025537,56.22925069764036,U2104A_3_1_8
U2104A,3,1,9,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2760.104027,2.409154424191793,2.640281195952749,4.171358360562983,4.267037004777303,5.07700946692407,5.086105501103629,3.959645029380488,6.657978780278998,3.2510566797488814,3.1010508556943,3.5153015879766976,3.454910251979036,2.3898069322806768,2.759656634228952,4.122156364776971,4.27234697360996,5.173318207051263,5.288805468543758,3.989371964238321,6.564743114394696,2.896608104652969,3.222515804522421,3.661426517903079,3.6361227152986135,1.0959368853403797,0.9124613044567952,1.0229370473462287,0.9775772640107876,1.001791612609513,0.9982115915256604,1.6814584971321742,0.594721785703042,0.9538593636373732,1.0483725778889224,0.9828204395878248,1.0174798566657608,1.1547613311152771,0.8659798116327574,1.036434961593485,0.9648458775093156,1.0223236338594222,0.978163828830654,1.645558041025659,0.6076965838146375,1.112513563483417,0.8988654456210645,0.993089086321755,1.006959006773342,56.29154891025883,U2104A_3_1_9
U2104A,3,2,3,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3157.3350521,2.3689339913262684,2.668546319299263,4.123418090597965,4.2521627214730255,5.048953143811315,5.073916594001846,3.9900519416513234,6.64021588437596,3.26889228131026,3.103769005926495,3.503460256957283,3.4494335103719163,2.332914094564859,2.794947878818889,4.111048812324864,4.302328386867278,5.153722138561122,5.281937928464512,4.001442933966423,6.542734381785396,2.9463405574890684,3.198103295422153,3.685919144588823,3.6368172728120767,1.1264755915825473,0.8877245166006074,1.0312227933346412,0.9697225531316306,1.004944282404587,0.9950800432509984,1.66419284297032,0.6008919003732518,0.9494864739569886,1.0532008906166888,0.9845790325498688,1.01566249832702,1.1980500633651534,0.8346896599555625,1.046528169154538,0.9555404522057662,1.024878289216265,0.9757256159311468,1.6350937623643482,0.6115857224933684,1.0854492999097305,0.9212774839719952,0.9866785271595468,1.013501330447317,56.2710230707344,U2104A_3_2_3
U2104A,3,2,4,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2859.0867308,2.368922213416901,2.622658066737829,4.131299469326487,4.256324217968661,5.084825397321193,5.075367433441015,3.975256708848609,6.622118250304681,3.2492509720429594,3.0857043079011905,3.528152808431358,3.504326636823907,2.37061452274484,2.7781508551846965,4.100571751904052,4.302953585157755,5.135813472061654,5.246418667704906,3.99880874966976,6.54948942418216,2.89774965087072,3.2000789275449013,3.6551788169686334,3.673660031436941,1.107110251186738,0.9032524077236896,1.0302628142961896,0.970626121921266,0.9981399629011528,1.0018635032840897,1.6658341172192392,0.6002998675938336,0.949666349091237,1.0530014051323695,0.9932468424977194,1.0067990727111686,1.1719116830381968,0.8533066223962258,1.0493545401710698,0.952966763584952,1.0215360616667513,0.9789179623951672,1.6378601314011447,0.6105527455171201,1.1043324348545214,0.9055244312657847,1.0050561724593368,0.994969263810435,56.236251164843445,U2104A_3_2_4
U2104A,3,2,5,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2910.8852939,2.39773871464325,2.660461668774598,4.1252425488284725,4.259551524982068,5.115123174665535,5.109060116142955,3.976593951102828,6.5912476875721,3.2415996981568624,3.030215991945667,3.541130882990751,3.4798712267413987,2.378616134047688,2.7692018486669894,4.076631442945324,4.280888609065784,5.183314328412152,5.242486439535014,4.000671786494582,6.535614904339403,2.8952093250003075,3.189306904913333,3.654905627986381,3.636554358176071,1.1095711357233675,0.9012491113046714,1.0325578374032185,0.9684687518472592,0.9988146798590092,1.0011867267921597,1.6575108669931335,0.6033142948945399,0.9347903116071408,1.069758626702867,0.9827005388183748,1.0176040009120444,1.1642071240619405,0.8589536855873047,1.0501043984424765,0.9522862693301812,1.011415883231027,0.9887129682059588,1.6336293635489545,0.6121339529717833,1.1015807656370389,0.907786365915444,0.994979003104816,1.0050463345251668,56.18680129339823,U2104A_3_2_5
U2104A,3,2,6,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2715.8730569,2.3807722804504308,2.6594827441629723,4.137968096885172,4.256452030640382,5.029158330676254,5.10159383524218,3.925509533450594,6.635815307657512,3.2719378764001736,3.0952675882692944,3.5154086801708084,3.5126036618089227,2.359874072587659,2.76814699558337,4.076913711811626,4.309097398900093,5.15097033596835,5.241948267003037,3.9764406731813424,6.55463013607512,2.912752514650532,3.215629043362915,3.6895470041765033,3.629917101183168,1.1170672499848708,0.8952012513244334,1.0286333608623996,0.9721636863513802,1.0144031068029995,0.98580139718973,1.690434133737668,0.5915640130792497,0.946004387979012,1.0570775492239957,0.9992020790135416,1.0007985581727832,1.1730062327215751,0.85251038920725,1.0569508465228945,0.9461177908979888,1.0176622898406935,0.9826442524037532,1.6483661331305874,0.6066613356710949,1.10398292583698,0.9058111104769616,0.9838381506114884,1.016427345675167,56.22029525009567,U2104A_3_2_6
U2104A,3,2,9,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2699.3864632,2.3739247545135447,2.6540663149498505,4.107918290485074,4.251262116594262,5.071231513402554,5.114689126509129,3.972475333969343,6.611364369182634,3.2695968294738584,3.096102548809959,3.5132113498813817,3.463328381086882,2.330070151145458,2.798014879837175,4.0876660682602015,4.306291978366211,5.1223604735683965,5.292128775450028,3.996084095052858,6.52793418107511,2.886103089728496,3.214750869321814,3.6829072502830993,3.609103750122985,1.1180077674760636,0.8944481685109669,1.0348945173620436,0.966282054087029,1.0085694397882885,0.9915033715575524,1.664293372106727,0.6008556044023424,0.9469371027339116,1.056036348256806,0.9858013185582518,1.0144031877158717,1.2008286010022815,0.8327583130226427,1.0534842882112094,0.9492310527933696,1.0331425917323942,0.9679206026374152,1.6335827839951302,0.6121514071998087,1.1138725019085285,0.897768818501743,0.979960532496592,1.020449259780243,56.20679041769371,U2104A_3_2_9
U2104A,3,3,1,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2494.9878464,2.37997693890276,2.65153663399366,4.117912870757437,4.216979110983469,5.051705236333413,5.114250462714857,3.9766350226896376,6.644710322607763,3.279849578351202,3.078759911605334,3.48341880185853,3.490788514560971,2.3403839884549047,2.755438727252012,4.048724671396307,4.28035225157131,5.152666878277475,5.245125757410967,3.988317131489641,6.57273087550391,2.910041689503497,3.193043490702393,3.691049092502544,3.66888787912392,1.1141018178168136,0.8975840304790035,1.0240573910462096,0.9765077707005934,1.0123810126393755,0.987770402165982,1.6709379374005375,0.598466273113465,0.9386893630509248,1.065315150423995,1.002115655085317,0.9978888114614508,1.1773447181507688,0.8493689100424892,1.057210010305571,0.9458858601906016,1.0179438883431953,0.9823724190019936,1.6479960491629682,0.6067975712125699,1.0972500848423177,0.9113692619524446,0.9939959581075096,1.0060403081557008,56.15842105484925,U2104A_3_3_1
U2104A,3,3,6,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2890.402141,2.4188207026201045,2.631644194293461,4.142202138447969,4.240304514053003,5.076701821642743,5.071204190660571,3.986977285776437,6.634836660582403,3.240952394679025,3.07570999964899,3.5019093879233725,3.46944926411558,2.3658615249358,2.783347026699202,4.10532437763028,4.259891913830828,5.136683115142547,5.256675933144652,3.948159276581496,6.537580820975652,2.9026545777191752,3.2028561046561785,3.7068562697031,3.661951111015021,1.0879864685475955,0.9191290782641326,1.0236836282552333,0.9768643088533128,0.9989170860973684,1.0010840878764649,1.6641270278243667,0.6009156652586625,0.9490142480027388,1.0537249594561555,0.9907307356610272,1.0093559874598907,1.176462357311775,0.8500059468838487,1.0376505050472455,0.9637156201783652,1.0233599806163582,0.9771732517796046,1.655855390574871,0.6039174711100982,1.1034230973403985,0.9062706793163192,0.987885918573348,1.012262631948582,56.20172611992408,U2104A_3_3_6
U2104A,3,3,9,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2964.6957964,2.361504645984112,2.6657285718132857,4.123198012532418,4.2307256570706775,5.089758176983873,5.080493504116377,3.98462752607488,6.62830149806626,3.2649957053105605,3.0886024229436355,3.487258113229602,3.4521071414328874,2.3261652231541103,2.743282465453112,4.061620512780635,4.309732617660735,5.148434031722164,5.257632366611875,3.9628224737575257,6.542622657307475,2.921214381979933,3.2306321369096085,3.6835938671798543,3.620352140470952,1.1288263084074497,0.8858758805956622,1.0260787001282572,0.974584113163057,0.9981797420338374,1.001823577347356,1.663468280207253,0.6011536329838578,0.945974421320059,1.0571110354173752,0.9899201691829572,1.0101824683755685,1.1793153977830606,0.8479495831902583,1.0610869735612594,0.9424298148188204,1.0212100095323906,0.979230511516331,1.6510006947406346,0.605693264203681,1.1059209337179694,0.9042237736093156,0.98283151482242,1.017468390989357,56.15823144094001,U2104A_3_3_9
U2104A,3,4,1,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2546.2736401,2.367691642520908,2.671904648593715,4.130379305007907,4.241945500806627,5.050939389465754,5.10509726835361,3.952769978521027,6.650894763551764,3.2546236277719065,3.054251527407787,3.4977532067192216,3.477080495791669,2.336665015955825,2.7925396946047463,4.11527062308491,4.291123072660688,5.131083952148195,5.275254962794095,3.978234288093138,6.552253868934885,2.8864735784115334,3.206121528581168,3.668778402887229,3.63084005679268,1.1284850614030582,0.8861437640624934,1.0270111259911288,0.9736992859107916,1.010722337908233,0.9893914109680968,1.682590891878882,0.5943215340262183,0.9384346323014644,1.0656043218988516,0.9940897171110188,1.0059454220149842,1.195096291310906,0.8367526594054575,1.0427316853937434,0.959019481241133,1.0280975739220832,0.9726703236786232,1.6470256386220874,0.6071550900911334,1.1107399536099485,0.9003007380350017,0.9896591339327848,1.0104489169176076,56.21036118983695,U2104A_3_4_1
U2104A,3,4,4,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3367.2486243,2.3608284615451858,2.630409047420146,4.141882897097997,4.242879196527285,5.033039739135879,5.083579414564349,3.9777596907798864,6.657598628837503,3.23641059634838,3.075622135812007,3.527172834133644,3.489687462517089,2.3312193573053195,2.7502388430059894,4.121543553006939,4.347090943216083,5.107844101208166,5.244288749306519,3.990597713705156,6.548436557689433,2.901452001598674,3.209017279463552,3.662285334805755,3.624508066709257,1.1141889765673685,0.8975138159065567,1.024384151348183,0.9761962821114604,1.0100415808433787,0.990058250042544,1.6737055896738204,0.5974766447394638,0.9503188931843848,1.0522783532684918,0.9893724029472568,1.010741756108301,1.179742624557227,0.8476425104800407,1.0547240099026958,0.9481153274326766,1.0267127667553673,0.9739822396094426,1.6409663482740275,0.6093970184408732,1.106003917243991,0.904155929656978,0.9896847829584798,1.0104227297611716,56.18085574132963,U2104A_3_4_4
U2104A,3,4,6,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2722.7302103,2.347989739399166,2.660711693730114,4.142464340759344,4.265829559250811,5.077751735455831,5.120333842936298,3.980343885386144,6.637538340918653,3.258057969166297,3.077649980535292,3.4842773702364664,3.4762305308152546,2.333511253158947,2.7516560771330485,4.110134274600409,4.308530419206615,5.1627915643935856,5.240015229655084,3.997269556744564,6.559916858121387,2.917107067138501,3.210105927041203,3.642753657666841,3.65790098510289,1.133187104306074,0.8824668019959218,1.0297806349900536,0.9710806030156692,1.0083860160360212,0.991683724384649,1.667579116791495,0.5996716976907517,0.9446271397444872,1.0586187479966864,0.997690528460808,1.0023148175444292,1.179191260984084,0.8480388492410117,1.048269991039525,0.9539527111792472,1.01495773445399,0.9852627021340582,1.6410994467593227,0.609347594367117,1.1004415858448813,0.9087261085578064,1.0041582080095284,0.9958590110837506,56.25304614415698,U2104A_3_4_6
U2104A,3,4,7,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3112.1011065,2.3989973364437347,2.622940082488796,4.137920919224011,4.291174997264455,5.050950063434732,5.0955543790560505,3.9833209666975566,6.585986522684409,3.273747214270767,3.089268911596047,3.4607987529085618,3.474213695013551,2.34157501175576,2.8349792267572003,4.085630941491106,4.327286234672908,5.17198650963619,5.303106957937992,4.020958052511803,6.548351412708137,2.885799547534276,3.203386687691309,3.701344866213702,3.612553817706857,1.0933484763167902,0.9146214785689762,1.0370364927295863,0.9642862204085966,1.0088308763818952,0.991246425353706,1.653390871021031,0.6048176614054137,0.9436491914004383,1.0597158447366792,1.0038762560503454,0.996138711293366,1.2107146738944212,0.8259584372454741,1.0591476069773464,0.944155463707136,1.025352047623772,0.9752747871499116,1.6285550177817765,0.6140412752908285,1.1100516979526145,0.9008589436369546,0.9760111387303192,1.0245784707958223,56.24337529961281,U2104A_3_4_7
U2104A,3,4,8,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3271.9823355,2.3751797438806643,2.661947730518827,4.111370595032592,4.240255137266982,5.0466153291640765,5.103515324110727,3.966819168090019,6.585366352660051,3.216639436254052,3.0621180977062914,3.5271508382043875,3.445525157223136,2.3956713951878545,2.772708300549652,4.141242146612126,4.3085102499569965,5.126086796289538,5.28073661426058,4.031905745390003,6.514089705168479,2.9218109551688825,3.205616479656351,3.7129018318986646,3.671025931463873,1.1207352779834798,0.8922713683103499,1.0313483154231122,0.9696045313166082,1.0112748825173634,0.9888508231418772,1.6601125671757897,0.6023687909918158,0.9519618715090716,1.0504622400630157,0.9768578989882932,1.0236903453774335,1.1573825634513752,0.8640185463119021,1.0403908048414192,0.9611772762182612,1.0301691766286485,0.9707143473974044,1.615635413257503,0.6189515232175826,1.097133431574482,0.9114661637508512,0.988721516934538,1.011407138281394,56.21179521710223,U2104A_3_4_8
U2104A,3,5,0,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2732.4889856,2.3596457511549525,2.672032272175817,4.121296274250156,4.286269101748363,5.071969614230158,5.124696866639339,3.970460501871168,6.612224907884822,3.270597526508092,3.0508541090129686,3.521348641907607,3.4366193850276563,2.340710461213076,2.812549991388221,4.075885649501538,4.274475775382292,5.143291521094074,5.283921756437161,3.96828385323749,6.557202989620898,2.8826657059123173,3.183256712892824,3.667448074934211,3.634412036834288,1.132387041939649,0.8830902888884308,1.040029353999361,0.961511322881964,1.0103958139380895,0.9897111470626828,1.6653546622032036,0.6004726937126031,0.9328124553039286,1.0720268520365976,0.975938407270559,1.0246548271388711,1.2015796220821833,0.832237815640655,1.0487231838569957,0.9535404722552222,1.0273424585727493,0.9733852540167228,1.6524027091134776,0.6051793515495415,1.104275360949415,0.9055712328311276,0.9909920911148776,1.0090897888750945,56.18012416958839,U2104A_3_5_0
U2104A,3,5,3,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2459.515884,2.3985057664998384,2.641846157189592,4.105795518641106,4.268150716917606,5.07604704984315,5.112998814860687,3.945286200024947,6.629044820566507,3.276542046224466,3.066856448330767,3.512301384286643,3.4922766165465826,2.331474903030987,2.786822941644548,4.11053539987046,4.284268772151293,5.149878555386248,5.284713613368001,4.034362240499267,6.517463590382708,2.9049445003712564,3.2002398409091533,3.693981922733544,3.601335405403313,1.1014549950592205,0.907890022275703,1.039542933285249,0.9619612312112188,1.0072796340645973,0.9927729760253146,1.6802443433697127,0.5951515349217068,0.9360039960008087,1.0683715072506337,0.9942986761245356,1.005734015354105,1.1953047137765005,0.8366067568164727,1.0422653876880146,0.9594485356730794,1.0261821820712118,0.9744858344564444,1.6154879512198062,0.6190080212266085,1.1016526616946236,0.907727121960332,0.9749196072779716,1.0257256008954976,56.25884413594527,U2104A_3_5_3
U2104A,3,5,5,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2145.926605,2.411842861800757,2.6649026400620204,4.129756823682,4.22542364051171,5.063501367515878,5.111313547208435,3.965990084281105,6.678025246479164,3.281294109263704,3.104602574038952,3.4676907362494007,3.455465526674121,2.33330371715117,2.7571476536893043,4.0739508698204965,4.303293967422649,5.144874400003524,5.298501032075566,4.003136588513054,6.4825758483344025,2.938768713173886,3.2024226494606647,3.677638286716787,3.649946859880464,1.1049238249594424,0.905039766009848,1.0231652421472155,0.9773592366189052,1.009442513435325,0.990645813595476,1.6838229810374463,0.5938866562944012,0.946151875040424,1.056912770962141,0.9964745386757002,1.0035379341743995,1.1816497069895484,0.8462744873416576,1.056295008194897,0.9467052217816504,1.029860132653955,0.9710056427012034,1.6193741345064432,0.6175225222457825,1.0897157830437192,0.917670474779092,0.9924703234311156,1.007586802739706,56.21397354604312,U2104A_3_5_5
U2104A,3,5,7,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,3191.9527203,2.381607361975731,2.6333993233345767,4.127250245125182,4.23935109768861,5.0784232299696725,5.092555768268678,3.9404853824877097,6.650118209994635,3.236720379362988,3.115435304268179,3.493091900655944,3.4003585955914386,2.34712312398052,2.7638200348530995,4.101481647687474,4.298822162150613,5.146064720046085,5.313607621495996,3.9735380367723376,6.566168158780021,2.924634527381625,3.202812993110242,3.7073467393316495,3.620536920044128,1.1057235400674796,0.9043851955426148,1.0271611474724205,0.9735570727735788,1.0027828594937902,0.9972248633216616,1.6876393551792033,0.5925436598353172,0.9625284050274744,1.0389303783418795,0.9734523717950014,1.027271625170573,1.1775351734279271,0.8492315325825014,1.0481144453186582,0.9540942828013118,1.032557480436898,0.9684690866574108,1.6524739660259171,0.605153255397378,1.0951156334660608,0.9131455797366184,0.9765843808547642,1.0239770567749007,56.162177210874525,U2104A_3_5_7
U2104A,3,6,0,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2726.9013521,2.372714620989051,2.622082251577869,4.14677431635429,4.211876081605012,5.081178973372948,5.07044455077386,3.9784422067543534,6.634845036852933,3.271787385216775,3.0967712028796632,3.4780430350046965,3.412028846372404,2.3310477908157248,2.779530528948437,4.117207474199638,4.313896680370178,5.134235732089443,5.256630355770451,4.010401514915428,6.548766509281107,2.9240988035286453,3.191771686731921,3.6873248708380992,3.664620037702235,1.105098029229015,0.9048970983123208,1.0156993750525485,0.9845432857022912,0.9978874149768509,1.0021170574870897,1.6676992380557143,0.5996285044573438,0.946507470770288,1.0565156967923126,0.9810197320826988,1.0193474884312534,1.1923953425149514,0.8386480258224097,1.0477724786528455,0.9544056752528294,1.023838917819069,0.9767161441080502,1.6329453509642435,0.6123903653049421,1.0915403005125075,0.9161365819754644,0.9938424646780027,1.0061956854741485,56.14213968876073,U2104A_3_6_0
U2104A,3,6,1,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2029.8523243,2.406822997885691,2.676103215007723,4.087800904340982,4.250296173757628,5.076990765427559,5.099324032639514,4.020359348165337,6.6460988338610765,3.314890832503659,3.063628095843016,3.494002755890868,3.482617776295142,2.3118861639579578,2.7916143636152086,4.073507973300949,4.323257472251348,5.1226295936236905,5.273282174618091,4.010868735268328,6.536867116595088,2.917021794932468,3.1884645488328784,3.682472292985509,3.5997006710576014,1.1118820193086842,0.8993759973038802,1.0397512680336478,0.9617684832365492,1.0043989182261344,0.995620347507041,1.6531106446725907,0.6049201868142688,0.9242018065280088,1.0820147644557696,0.9967415653646722,1.00326908674079,1.2075051129835712,0.8281538431991763,1.0613106689829346,0.9422311762476776,1.0294092278664695,0.9714309653825208,1.6297883446334651,0.6135766053873071,1.0930547568660502,0.9148672504451176,0.9775228120288716,1.0229940290850874,56.264016257113454,U2104A_3_6_1
U2104A,3,6,4,-5.0,850.0,WS1,18/03/2024,PRTN_FULL,5.0,1.0,2707.9577912,2.3804608122066475,2.6519944924716565,4.1081643437628514,4.261556398034854,5.076701121977616,5.072773222150816,3.9623344118097696,6.638186975988811,3.239427159677297,3.0653955736824474,3.5330951092618474,3.459797249096896,2.355037918462635,2.789130935410438,4.050972476925985,4.317294808589776,5.149108611650189,5.266081236717571,4.021800957068798,6.544895884501084,2.88146021737572,3.261525582118049,3.70873486592946,3.640741188866081,1.1140676959992892,0.8976115218052584,1.037338344193773,0.9640056261269389,0.9992262889359794,1.0007743101563555,1.675322243423887,0.5969000912661923,0.9462770491767482,1.0567729618614234,0.979253923854808,1.0211855940934351,1.1843252771196051,0.8443626251329347,1.065742814393517,0.9383126834114012,1.0227170630665516,0.9777875388150502,1.627354499729193,0.6144942605722412,1.1319002644737093,0.8834700647984759,0.981666611520816,1.0186757787868344,56.22036925578421,U2104A_3_6_4
